,index,model,runtime,ftime,n_x,tmp,dpt,cld,wdr,wsp,p06,p12,q06,q12,t06_1,t06_2,t12_1,t12_2,snw,cig,vis,obv,poz,pos,typ,sky,gst,t03,pzr,psn,ppl,pra,s06,slv,i06,lcb,swh,station,dur,mht,twd,tws,hid,sol,q24,p24,t24,ccg,ppo,pco,cvs,lp1,lc1,cp1,cc1,s12,i12,s24,pzp,prs,txn,xnd,tsd,dsd,ssd,gsd,ifc,ifv,mvc,mvv,liv,wsd,p01,pc1,t06,t12,runtime_utc,ftime_utc
10,10,LAV,2021-07-05 00:00,2021-07-05 11:00,,60.0,54.0,OV,10.0,3.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T11:00:00.000Z
11,11,LAV,2021-07-05 00:00,2021-07-05 12:00,,61.0,54.0,OV,150.0,3.0,5.0,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T12:00:00.000Z
12,12,LAV,2021-07-05 00:00,2021-07-05 13:00,,64.0,54.0,OV,150.0,4.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T13:00:00.000Z
13,13,LAV,2021-07-05 00:00,2021-07-05 14:00,,66.0,54.0,BK,140.0,4.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T14:00:00.000Z
14,14,LAV,2021-07-05 00:00,2021-07-05 15:00,,67.0,55.0,BK,150.0,6.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T15:00:00.000Z
15,15,LAV,2021-07-05 00:00,2021-07-05 16:00,,69.0,55.0,BK,150.0,7.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,1,N,,,2021-07-05T00:00:00.000Z,2021-07-05T16:00:00.000Z
16,16,LAV,2021-07-05 00:00,2021-07-05 17:00,,70.0,56.0,BK,140.0,9.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,2,N,,,2021-07-05T00:00:00.000Z,2021-07-05T17:00:00.000Z
17,17,LAV,2021-07-05 00:00,2021-07-05 18:00,,71.0,57.0,BK,140.0,9.0,4.0,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,3,N,,,2021-07-05T00:00:00.000Z,2021-07-05T18:00:00.000Z
18,18,LAV,2021-07-05 00:00,2021-07-05 19:00,,71.0,58.0,BK,140.0,10.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,2,N,,,2021-07-05T00:00:00.000Z,2021-07-05T19:00:00.000Z
19,19,LAV,2021-07-05 00:00,2021-07-05 20:00,,71.0,58.0,BK,150.0,11.0,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,6,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,2,N,,,2021-07-05T00:00:00.000Z,2021-07-05T20:00:00.000Z
20,20,LAV,2021-07-05 00:00,2021-07-05 21:00,,71.0,59.0,BK,160.0,11.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,1,N,,,2021-07-05T00:00:00.000Z,2021-07-05T21:00:00.000Z
21,21,LAV,2021-07-05 00:00,2021-07-05 22:00,,71.0,59.0,BK,170.0,11.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,1,N,,,2021-07-05T00:00:00.000Z,2021-07-05T22:00:00.000Z
22,22,LAV,2021-07-05 00:00,2021-07-05 23:00,,70.0,60.0,BK,180.0,11.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-05T23:00:00.000Z
23,23,LAV,2021-07-05 00:00,2021-07-06 00:00,,69.0,61.0,BK,190.0,11.0,3.0,,,,,,,,,8,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,0,N,,,2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z
24,24,LAV,2021-07-05 00:00,2021-07-06 01:00,,68.0,61.0,BK,190.0,10.0,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,0.0,N,7,0.0,N,0.0,N,,,,,,,,,,,,,,,,,,1,N,,,2021-07-05T00:00:00.000Z,2021-07-06T01:00:00.000Z
25,25,LAV,2021-07-05 00:00,2021-07-06 02:00,,,,BK,,,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,7,,,,,,,,,,,,,,,,,,,,,,3,N,,,2021-07-05T00:00:00.000Z,2021-07-06T02:00:00.000Z
26,26,LAV,2021-07-05 00:00,2021-07-06 03:00,,,,OV,,,,,,,,,,,,4,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,4,N,,,2021-07-05T00:00:00.000Z,2021-07-06T03:00:00.000Z
27,27,LAV,2021-07-05 00:00,2021-07-06 04:00,,,,OV,,,,,,,,,,,,5,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,7,,,,,,,,,,,,,,,,,,,,,,4,N,,,2021-07-05T00:00:00.000Z,2021-07-06T04:00:00.000Z
28,28,LAV,2021-07-05 00:00,2021-07-06 05:00,,,,OV,,,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,6,,,,,,,,,,,,,,,,,,,,,,5,N,,,2021-07-05T00:00:00.000Z,2021-07-06T05:00:00.000Z
29,29,LAV,2021-07-05 00:00,2021-07-06 06:00,,,,OV,,,13.0,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,5,,,,,,,,,,,,,,,,,,,,,,6,N,,,2021-07-05T00:00:00.000Z,2021-07-06T06:00:00.000Z
30,30,LAV,2021-07-05 00:00,2021-07-06 07:00,,,,OV,,,,,,,,,,,,6,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,7,N,,,2021-07-05T00:00:00.000Z,2021-07-06T07:00:00.000Z
31,31,LAV,2021-07-05 00:00,2021-07-06 08:00,,,,OV,,,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,7,,,,,,,,,,,,,,,,,,,,,,11,N,,,2021-07-05T00:00:00.000Z,2021-07-06T08:00:00.000Z
32,32,LAV,2021-07-05 00:00,2021-07-06 09:00,,,,OV,,,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,17,N,,,2021-07-05T00:00:00.000Z,2021-07-06T09:00:00.000Z
33,33,LAV,2021-07-05 00:00,2021-07-06 10:00,,,,OV,,,,,,,,,,,,7,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,10,N,,,2021-07-05T00:00:00.000Z,2021-07-06T10:00:00.000Z
34,34,LAV,2021-07-05 00:00,2021-07-06 11:00,,,,OV,,,,,,,,,,,,8,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,5,,,,,,,,,,,,,,,,,,,,,,13,N,,,2021-07-05T00:00:00.000Z,2021-07-06T11:00:00.000Z
35,35,LAV,2021-07-05 00:00,2021-07-06 12:00,,,,BK,,,34.0,,,,,,,,,8,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,5,,,,,,,,,,,,,,,,,,,,,,14,N,,,2021-07-05T00:00:00.000Z,2021-07-06T12:00:00.000Z
36,36,LAV,2021-07-05 00:00,2021-07-06 13:00,,,,BK,,,,,,,,,,,,8,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,8,,,5,,,,,,,,,,,,,,,,,,,,,,10,N,,,2021-07-05T00:00:00.000Z,2021-07-06T13:00:00.000Z
37,37,LAV,2021-07-05 00:00,2021-07-06 14:00,,,,BK,,,,,,,,,,,,8,7,N ,,,,,,,,,,,,,,,,KBOS,,,,,,,,,,7,,,7,,,,,,,,,,,,,,,,,,,,,,8,N,,,2021-07-05T00:00:00.000Z,2021-07-06T14:00:00.000Z
